city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0242,2023-11-16,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0203,2023-11-17,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0309,2023-11-18,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0274,2023-11-19,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.042,2023-11-20,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0285,2023-11-21,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0263,2023-11-22,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0315,2023-11-23,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.035,2023-11-24,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0247,2023-11-25,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0111,2023-11-26,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0116,2023-11-29,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0303,2023-11-30,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0177,2023-12-01,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0299,2023-12-02,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0292,2023-12-03,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0168,2023-12-04,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.016,2023-12-05,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0112,2023-12-06,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0123,2023-12-07,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0217,2023-12-08,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0327,2023-12-09,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0164,2023-12-10,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.00282,2023-12-11,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0236,2023-12-12,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0236,2023-12-13,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0146,2023-12-14,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.0415,2023-12-15,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.00296,2023-12-16,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.00222,2023-12-17,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303643,o3,0.00488,2023-12-21,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,73.6,2021-04-28,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,35.1,2021-04-29,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,9.94,2021-04-30,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,29.0,2021-05-02,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,47.3,2021-05-03,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,33.9,2021-05-04,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,46.7,2021-05-05,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,45.0,2021-05-06,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,21.8,2021-05-07,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,3.66,2021-05-10,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,40.6,2021-05-11,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,78.5,2021-05-12,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,83.8,2021-05-13,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,53.0,2021-05-14,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,42.3,2021-05-15,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,33.6,2021-05-16,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,37.4,2021-05-17,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,53.5,2021-05-18,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,63.7,2021-05-19,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,126.0,2021-05-20,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,32.1,2021-05-21,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,85.2,2021-05-24,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,106.0,2021-05-25,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,62.0,2021-05-26,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,31.7,2021-05-27,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,21.5,2021-05-28,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,83.5,2021-05-29,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,26.9,2021-05-30,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,20.1,2021-05-31,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,24.8,2021-06-01,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,19.3,2021-06-02,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,29.1,2021-06-03,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,14.6,2021-06-04,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,17.4,2021-06-05,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,26.4,2021-06-06,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,17.4,2021-06-07,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,50.8,2021-06-09,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,47.9,2021-06-10,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,36.5,2021-06-11,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,37.6,2021-06-12,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,40.0,2021-06-13,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,51.4,2021-06-14,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,45.7,2021-06-15,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,52.8,2021-06-16,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,37.1,2021-06-17,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,34.0,2021-06-18,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,43.8,2021-06-19,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,35.8,2021-06-20,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,33.3,2021-06-21,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,47.0,2021-06-22,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,37.2,2021-06-23,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,35.8,2021-06-24,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,25.3,2021-06-25,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,22.4,2021-06-26,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,10.0,2021-06-27,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,34.3,2021-06-28,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,46.8,2021-06-29,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,42.7,2021-06-30,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,27.0,2021-07-01,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,40.8,2021-07-02,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,43.4,2021-07-03,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,48.8,2021-07-04,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,30.1,2021-07-05,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,29.0,2021-07-06,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,41.0,2021-07-07,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,47.0,2021-07-08,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,53.5,2021-07-09,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,20.1,2021-07-11,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,22.0,2021-07-12,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,32.3,2021-07-13,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,32.0,2021-07-14,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,44.0,2021-07-15,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,45.1,2021-07-16,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,35.1,2021-07-17,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,43.8,2021-07-18,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,38.0,2021-07-19,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,11.3,2021-07-20,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,15.1,2021-07-21,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,44.1,2021-07-22,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,42.3,2021-07-23,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,28.1,2021-07-24,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,69.0,2021-08-02,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,51.5,2021-08-03,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,50.7,2021-08-05,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,33.0,2021-08-06,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,51.5,2021-08-07,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,26.0,2021-08-08,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,47.3,2021-08-09,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,29.5,2021-08-10,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,49.1,2021-08-11,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,127.0,2021-08-12,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,23.5,2021-08-13,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,19.4,2021-08-14,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,28.0,2021-08-15,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,29.2,2021-08-16,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,37.3,2021-08-17,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,35.7,2021-08-18,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,39.7,2021-08-19,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,29.4,2021-08-20,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,32.8,2021-08-21,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,25.6,2021-08-22,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,34.6,2021-08-23,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,34.5,2021-08-24,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,36.0,2021-08-25,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,36.1,2021-08-26,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,16.5,2021-08-27,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,21.6,2021-08-28,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,21.9,2021-08-29,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,32.2,2021-08-30,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,38.3,2021-08-31,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,32.9,2021-09-01,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,40.8,2021-09-02,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,36.2,2021-09-03,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,33.4,2021-09-04,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,37.4,2021-09-05,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,30.8,2021-09-06,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,27.7,2021-09-07,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,41.0,2021-09-08,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,32.5,2021-09-09,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,25.1,2021-09-10,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,28.6,2021-09-11,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,32.4,2021-09-12,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,41.5,2021-09-13,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,39.6,2021-09-14,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,45.9,2021-09-15,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,36.8,2021-09-16,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,28.2,2021-09-17,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,23.0,2021-09-18,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,32.5,2021-09-19,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,41.3,2021-09-20,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,29.2,2021-09-21,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,27.5,2021-09-22,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,35.7,2021-09-23,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,41.4,2021-09-24,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,35.8,2021-09-25,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,29.7,2021-09-26,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,33.9,2021-09-27,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,19.4,2021-09-28,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,19.1,2021-09-29,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,10.4,2021-09-30,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,25.7,2021-10-01,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,25.7,2021-10-02,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,11.4,2021-10-03,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,16.8,2021-10-04,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,29.6,2021-10-05,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,25.9,2021-10-06,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,38.8,2021-10-12,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,35.3,2021-10-13,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,38.1,2021-10-14,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,33.9,2021-10-15,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,12.1,2021-10-16,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,26.3,2021-10-17,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,10.0,2021-10-19,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,27.8,2021-10-20,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,22.8,2021-10-21,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,22.9,2021-10-22,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,34.1,2021-10-23,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,21.0,2021-10-24,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,19.8,2021-10-25,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,21.9,2021-10-26,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,16.1,2021-10-27,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,6.88,2021-11-02,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,33.2,2021-11-03,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,23.2,2021-11-04,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,17.0,2021-11-17,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,10.7,2021-11-18,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,9.55,2021-11-19,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,5.2,2021-11-21,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,12.7,2021-11-22,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,26.6,2021-11-23,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,19.0,2021-11-24,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,16.9,2021-11-25,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,3.77,2021-11-26,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,13.8,2021-12-07,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,23.2,2021-12-08,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,30.1,2021-12-09,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,20.4,2021-12-10,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,18.7,2021-12-11,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,20.1,2021-12-12,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,14.1,2021-12-13,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,21.9,2021-12-14,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,11.6,2021-12-15,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,13.7,2021-12-16,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,12.9,2021-12-17,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,10.1,2021-12-18,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,16.4,2021-12-19,-26.045,28.098889
Johannesburg,South Africa,ZA,Africa,225419,Buccleugh-NAQI,1303444,pm10,19.2,2021-12-20,-26.045,28.098889
