city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00793,2020-06-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0124,2020-06-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0104,2020-06-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00871,2020-06-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0156,2020-06-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00906,2020-06-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0101,2020-06-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0175,2020-06-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0079,2020-06-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00384,2020-06-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.008,2020-06-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0117,2020-07-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0101,2020-07-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0153,2020-07-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0133,2020-07-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00986,2020-07-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0159,2020-07-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0065,2020-07-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.005,2020-07-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00132,2020-07-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00131,2020-07-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.007,2020-07-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00777,2020-07-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0258,2020-07-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.024,2020-07-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0219,2020-07-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0211,2020-07-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0127,2020-07-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0123,2020-07-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00912,2020-07-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00967,2020-07-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00253,2020-07-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00933,2020-07-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0105,2020-07-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00326,2020-07-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0156,2020-07-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0251,2020-07-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0247,2020-07-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0045,2020-07-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0179,2020-07-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0135,2020-07-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00822,2020-07-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00995,2020-08-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00552,2020-08-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.016,2020-08-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0188,2020-08-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0181,2020-08-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.005,2020-08-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00709,2020-08-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0182,2020-08-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.031,2020-08-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0157,2020-08-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00331,2020-08-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00609,2020-08-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00109,2020-08-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0136,2020-08-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.019,2020-08-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0193,2020-08-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0109,2020-08-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0164,2020-08-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0223,2020-08-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0199,2020-08-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0248,2020-08-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.023,2020-08-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0221,2020-08-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0127,2020-08-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0105,2020-08-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00891,2020-08-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0186,2020-08-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0139,2020-08-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0163,2020-08-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.021,2020-08-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0253,2020-08-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0103,2020-09-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0222,2020-09-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0045,2020-09-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0234,2020-09-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0149,2020-09-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0238,2020-09-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0142,2020-09-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0187,2020-09-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.028,2020-09-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0203,2020-09-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0165,2020-09-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0118,2020-09-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0151,2020-09-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0203,2020-09-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0111,2020-09-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0255,2020-09-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0255,2020-09-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0193,2020-09-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.016,2020-09-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0181,2020-09-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.027,2020-09-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0203,2020-09-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0164,2020-09-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0204,2020-09-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0245,2020-09-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.025,2020-09-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0183,2020-09-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0232,2020-09-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0132,2020-09-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0195,2020-09-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0182,2020-10-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0262,2020-10-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0187,2020-10-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0436,2020-10-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.028,2020-10-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0215,2020-10-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0221,2020-10-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0165,2020-10-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0242,2020-10-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0239,2020-10-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.022,2020-10-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0244,2020-10-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.024,2020-10-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0175,2020-10-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0186,2020-10-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0236,2020-10-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0248,2020-10-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.023,2020-10-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0217,2020-10-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0171,2020-10-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0173,2020-10-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0221,2020-10-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0197,2020-10-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.024,2020-10-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0254,2020-10-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0246,2020-10-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.018,2020-10-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0205,2020-10-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00967,2020-10-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0306,2020-10-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.003,2020-10-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0192,2020-11-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00818,2020-11-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0203,2020-11-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0179,2020-11-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0187,2020-11-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0158,2020-11-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0182,2020-11-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0108,2020-11-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.023,2021-08-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0135,2021-08-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0133,2021-08-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0172,2021-08-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00848,2021-08-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0028,2021-08-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0173,2021-08-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00922,2021-08-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0167,2021-09-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0206,2021-09-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0196,2021-09-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0201,2021-09-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0226,2021-09-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0163,2021-09-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0147,2021-09-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0164,2021-09-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0199,2021-09-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0186,2021-09-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0334,2021-09-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0269,2021-09-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0257,2021-09-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0234,2021-09-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0179,2021-09-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0178,2021-09-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0201,2021-09-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0224,2021-09-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0239,2021-09-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0266,2021-09-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0176,2021-09-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0167,2021-09-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.02,2021-09-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0225,2021-09-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0266,2021-09-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0166,2021-09-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0182,2021-09-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0082,2021-09-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0269,2021-09-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0161,2021-09-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0155,2021-10-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0195,2021-10-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0201,2021-10-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0235,2021-10-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0257,2021-10-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.017,2021-10-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0242,2021-10-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0205,2021-10-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.02,2021-10-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.024,2021-10-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0253,2021-10-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0247,2021-10-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0199,2021-10-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0171,2021-10-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0223,2021-10-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0215,2021-10-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0177,2021-10-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0178,2021-10-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0231,2021-10-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0136,2021-10-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0222,2021-10-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0237,2021-10-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0237,2021-10-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0185,2021-10-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0211,2021-10-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0229,2021-10-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.03,2021-10-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0106,2021-10-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0257,2021-10-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.023,2021-10-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.017,2021-10-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0185,2021-11-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0224,2021-11-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0114,2021-11-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.02,2021-11-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0237,2021-11-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0158,2021-11-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0278,2021-11-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0242,2021-11-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0146,2021-11-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0201,2021-11-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0195,2021-11-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0196,2021-11-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0208,2021-11-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0166,2021-11-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0189,2021-11-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0178,2021-11-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0194,2021-11-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0185,2021-11-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0251,2021-11-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0211,2021-11-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0188,2021-11-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0154,2021-11-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0113,2021-11-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.00622,2021-11-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0217,2021-11-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0199,2021-11-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0204,2021-11-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0253,2021-11-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.013,2021-11-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0275,2021-11-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.025,2021-12-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.022,2021-12-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0211,2021-12-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0174,2021-12-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.0162,2021-12-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,577,o3,0.012,2021-12-06,-33.9177778,151.1347222
