city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,14.0,2021-06-29,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,12.0,2021-06-30,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,20.6,2021-07-01,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,25.1,2021-07-02,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,34.2,2021-07-03,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,23.8,2021-07-04,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,10.6,2021-07-05,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,11.4,2021-07-06,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,16.8,2021-07-07,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,20.1,2021-07-08,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,7.6,2021-07-09,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,24.4,2021-07-12,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,16.2,2021-07-13,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,6.58,2021-07-14,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,8.89,2021-07-16,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,14.1,2021-07-17,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,8.94,2021-07-18,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,9.79,2021-07-19,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,8.8,2021-07-20,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,11.7,2021-07-21,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,12.3,2021-07-22,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,8.5,2021-07-23,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,4.75,2021-07-24,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,10.0,2021-08-03,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,9.0,2021-08-04,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,8.65,2021-08-05,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,11.1,2021-08-06,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,14.1,2021-08-07,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26197,pm25,25.0,2021-08-08,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,65.0,2019-12-31,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,62.4,2020-01-01,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,35.2,2020-01-02,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,59.1,2020-01-03,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,75.7,2020-01-04,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,77.6,2020-01-05,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,69.4,2020-01-06,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,31.3,2020-01-07,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,60.0,2020-01-08,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,52.3,2020-01-09,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,66.9,2020-01-10,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,64.8,2020-01-11,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,74.9,2020-01-12,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,75.5,2020-01-13,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,67.3,2020-01-14,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,69.9,2020-01-15,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,70.9,2020-01-16,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,58.4,2020-01-17,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,70.4,2020-01-18,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,108.0,2020-01-19,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,133.0,2020-01-20,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,115.0,2020-01-21,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,68.4,2020-01-22,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,101.0,2020-01-23,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,99.3,2020-01-24,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,78.6,2020-01-25,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,84.9,2020-01-26,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,74.7,2020-01-27,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,92.7,2020-01-28,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,110.0,2020-01-29,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,106.0,2020-01-30,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,96.0,2020-01-31,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,103.0,2020-02-01,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,115.0,2020-02-02,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,112.0,2020-02-03,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,107.0,2020-02-04,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,95.9,2020-02-05,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,85.8,2020-02-06,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,89.3,2020-02-07,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,100.0,2020-02-08,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,117.0,2020-02-09,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,114.0,2020-02-10,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,97.3,2020-02-11,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,91.3,2020-02-12,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,77.4,2020-02-13,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,73.2,2020-02-14,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,73.1,2020-02-15,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,89.4,2020-02-16,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,92.4,2020-02-17,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,107.0,2020-02-18,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,112.0,2020-02-19,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,102.0,2020-02-20,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,116.0,2020-02-21,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,128.0,2020-02-22,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,130.0,2020-02-23,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,129.0,2020-02-24,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,104.0,2020-02-25,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,94.8,2020-02-26,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,90.8,2020-02-27,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,74.8,2020-02-28,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,80.4,2020-02-29,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,89.5,2020-03-01,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,98.4,2020-03-02,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,98.6,2020-03-03,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,103.0,2020-03-04,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,117.0,2020-03-05,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,135.0,2020-03-06,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,146.0,2020-03-07,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,105.0,2020-03-08,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,107.0,2020-03-09,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,114.0,2020-03-10,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,126.0,2020-03-11,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,107.0,2020-03-12,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,95.5,2020-03-13,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,112.0,2020-03-14,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,118.0,2020-03-15,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,119.0,2020-03-16,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,158.0,2020-03-17,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,164.0,2020-03-18,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,108.0,2020-03-19,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,140.0,2020-03-20,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,148.0,2020-03-21,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,127.0,2020-03-22,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,105.0,2020-03-23,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,130.0,2020-03-24,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,118.0,2020-03-25,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,73.5,2020-03-26,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,86.2,2020-03-27,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,82.0,2020-03-28,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,77.6,2020-03-29,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,91.7,2020-03-30,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,119.0,2020-03-31,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,140.0,2020-04-01,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,115.0,2020-04-02,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,141.0,2020-04-03,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,150.0,2020-04-04,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,114.0,2020-04-05,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,98.0,2020-04-06,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,133.0,2020-04-07,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,146.0,2020-04-08,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,141.0,2020-04-09,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,119.0,2020-04-10,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,119.0,2020-04-11,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,143.0,2020-04-12,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,167.0,2020-04-13,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,179.0,2020-04-14,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,185.0,2020-04-15,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,175.0,2020-04-16,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,125.0,2020-04-17,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,132.0,2020-04-18,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,154.0,2020-04-19,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,170.0,2020-04-20,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,120.0,2020-04-21,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,148.0,2020-04-22,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,145.0,2020-04-23,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,155.0,2020-04-25,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,123.0,2020-04-26,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,120.0,2020-04-27,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,135.0,2020-04-28,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,200.0,2020-04-29,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,192.0,2020-04-30,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,143.0,2020-05-01,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,195.0,2020-05-02,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,205.0,2020-05-03,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,140.0,2020-05-04,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,102.0,2020-05-05,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,89.8,2020-05-06,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,106.0,2020-05-07,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,108.0,2020-05-08,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,130.0,2020-05-09,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,173.0,2020-05-10,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,208.0,2020-05-11,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,141.0,2020-05-12,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,150.0,2020-05-13,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,142.0,2020-05-14,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,130.0,2020-05-15,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,149.0,2020-05-16,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,184.0,2020-05-17,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,179.0,2020-05-18,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,199.0,2020-05-19,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,205.0,2020-05-20,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,151.0,2020-05-21,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,142.0,2020-05-22,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,170.0,2020-05-23,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,194.0,2020-05-24,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,125.0,2020-05-25,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,138.0,2020-05-26,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,220.0,2020-05-27,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,233.0,2020-05-28,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,135.0,2020-05-29,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,183.0,2020-05-30,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,208.0,2020-05-31,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,216.0,2020-06-01,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,186.0,2020-06-02,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,127.0,2020-06-03,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,157.0,2020-06-04,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,92.9,2020-06-05,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,147.0,2020-06-06,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,136.0,2020-06-07,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,105.0,2020-06-08,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,78.0,2020-06-09,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,106.0,2020-06-10,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,170.0,2020-06-11,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,237.0,2020-06-12,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,206.0,2020-06-13,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,115.0,2020-06-14,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,98.0,2020-06-15,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,159.0,2020-06-16,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,144.0,2020-06-17,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,135.0,2020-06-18,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,150.0,2020-06-19,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,120.0,2020-06-20,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,93.0,2020-06-21,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,108.0,2020-06-22,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,126.0,2020-06-23,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,120.0,2020-06-24,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,136.0,2020-06-25,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,140.0,2020-06-26,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,84.4,2020-06-27,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,77.1,2020-06-28,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,156.0,2020-06-29,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,202.0,2020-06-30,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,140.0,2020-07-01,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,102.0,2020-07-02,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,103.0,2020-07-03,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,94.6,2020-07-04,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,72.6,2020-07-05,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,156.0,2020-07-06,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,145.0,2020-07-07,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,77.2,2020-07-08,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,70.7,2020-07-09,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,77.5,2020-07-10,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,138.0,2020-07-11,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,162.0,2020-07-12,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,75.3,2020-07-13,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,83.3,2020-07-14,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,91.7,2020-07-15,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,84.2,2020-07-16,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,122.0,2020-07-17,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,177.0,2020-07-18,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,126.0,2020-07-19,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,134.0,2020-07-20,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,204.0,2020-07-21,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,202.0,2020-07-22,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,158.0,2020-07-23,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,203.0,2020-07-24,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,264.0,2020-07-25,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,191.0,2020-07-26,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,142.0,2020-07-27,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,139.0,2020-07-28,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,126.0,2020-07-29,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,90.4,2020-07-30,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,105.0,2020-07-31,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,140.0,2020-08-01,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,124.0,2020-08-02,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,56.6,2020-08-03,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,55.0,2020-08-04,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,129.0,2020-08-05,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,151.0,2020-08-06,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,165.0,2020-08-07,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,178.0,2020-08-08,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,195.0,2020-08-09,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,177.0,2020-08-10,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,161.0,2020-08-11,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,167.0,2020-08-12,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,190.0,2020-08-13,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,177.0,2020-08-14,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,166.0,2020-08-15,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,160.0,2020-08-16,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,130.0,2020-08-17,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,136.0,2020-08-18,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,143.0,2020-08-19,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,129.0,2020-08-20,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,90.0,2020-08-21,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,84.5,2020-08-22,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,99.9,2020-08-23,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,126.0,2020-08-24,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,117.0,2020-08-25,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,125.0,2020-08-26,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,152.0,2020-08-27,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,85.1,2020-08-28,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,85.0,2020-08-29,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,83.4,2020-08-30,31.238,121.39999999999999
Shanghai,China,CN,Asia,8948,普陀,26195,o3,75.3,2020-08-31,31.238,121.39999999999999
