city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,16.4,2021-01-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,9.08,2021-01-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,13.3,2021-01-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,20.2,2021-01-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,26.4,2021-01-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,61.0,2021-01-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,32.6,2021-01-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,37.5,2021-01-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,19.9,2021-01-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,14.4,2021-01-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,28.0,2021-01-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,28.7,2021-01-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,32.2,2021-01-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,48.1,2021-01-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,73.8,2021-01-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,60.2,2021-01-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,74.1,2021-01-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,69.3,2021-01-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,75.3,2021-01-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,51.2,2021-01-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,39.3,2021-01-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,8.79,2021-01-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,45.9,2021-01-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,57.7,2021-01-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,45.0,2021-01-30,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,30.3,2021-01-31,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,30.5,2021-02-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,28.6,2021-02-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,45.5,2021-02-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,71.7,2021-02-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,36.3,2021-02-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,16.2,2021-02-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,40.4,2021-02-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,49.0,2021-02-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,52.1,2021-02-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,61.2,2021-02-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,33.4,2021-02-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,48.4,2021-02-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,26.8,2021-02-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,8.38,2021-02-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,4.81,2021-02-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,9.38,2021-02-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,35.7,2021-02-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,63.3,2021-02-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,78.0,2021-02-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,20.2,2021-02-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,21.9,2021-02-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,25.5,2021-02-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,35.8,2021-02-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,40.7,2021-02-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,63.0,2021-02-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,61.0,2021-02-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,16.9,2021-02-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,25.2,2021-03-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,50.1,2021-03-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,66.8,2021-03-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,45.8,2021-03-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,29.1,2021-03-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,42.2,2021-03-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,56.6,2021-03-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,65.7,2021-03-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,43.5,2021-03-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,52.5,2021-03-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,49.7,2021-03-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,37.4,2021-03-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,54.1,2021-03-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,24.6,2021-03-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,19.5,2021-03-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,51.2,2021-03-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,36.3,2021-03-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,41.4,2021-03-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,21.7,2021-03-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,23.8,2021-03-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,34.7,2021-03-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,54.8,2021-03-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,46.8,2021-03-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,47.2,2021-03-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,96.2,2021-03-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,43.8,2021-03-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,32.3,2021-03-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,31.1,2021-03-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,42.6,2021-03-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,56.7,2021-03-30,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,64.8,2021-03-31,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,38.9,2021-04-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,21.5,2021-04-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,30.6,2021-04-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,26.9,2021-04-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,45.5,2021-04-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,49.0,2021-04-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,43.7,2021-04-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,42.9,2021-04-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,53.4,2021-04-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,32.8,2021-04-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,24.5,2021-04-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,16.6,2021-04-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,46.4,2021-04-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,25.9,2021-04-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,17.0,2021-04-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,20.5,2021-04-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,42.3,2021-04-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,52.8,2021-04-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,57.3,2021-04-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,67.6,2021-04-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,32.7,2021-04-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,35.7,2021-04-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,33.7,2021-04-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,15.0,2021-04-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,27.6,2021-04-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,40.1,2021-04-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,35.8,2021-04-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,17.7,2021-04-30,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,26.9,2021-05-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,33.4,2021-05-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,26.6,2021-05-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,21.5,2021-05-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,14.7,2021-05-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,30.0,2021-05-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,65.8,2021-05-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,19.3,2021-05-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,39.6,2021-05-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,26.1,2021-05-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,42.9,2021-05-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,35.8,2021-05-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,20.8,2021-05-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,26.1,2021-05-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,43.7,2021-05-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,48.7,2021-05-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,19.8,2021-05-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,21.8,2021-05-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,37.8,2021-05-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,31.1,2021-05-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,17.5,2021-05-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,64.7,2021-05-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,25.6,2021-05-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,19.5,2021-05-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,43.1,2021-05-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,29.6,2021-05-30,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,44.3,2021-05-31,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,34.8,2021-06-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,21.8,2021-06-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,52.5,2021-06-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,31.0,2021-06-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,29.7,2021-06-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,19.9,2021-06-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,27.2,2021-06-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,26.0,2021-06-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,33.7,2021-06-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,51.0,2021-06-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,47.5,2021-06-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,27.4,2021-06-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,21.4,2021-06-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,18.5,2021-06-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,30.6,2021-06-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,45.0,2021-06-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,44.3,2021-06-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,33.9,2021-06-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,35.1,2021-06-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,33.6,2021-06-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,25.1,2021-06-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,25.8,2021-06-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,44.4,2021-06-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,49.4,2021-06-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,22.4,2021-06-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,28.2,2021-06-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,23.6,2021-06-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,16.5,2021-06-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,13.8,2021-06-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,28.3,2021-06-30,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,15.3,2021-07-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,14.0,2021-07-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,24.6,2021-07-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,27.3,2021-07-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,18.0,2021-07-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,33.9,2021-07-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,20.1,2021-07-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,23.2,2021-07-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,33.0,2021-07-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,20.7,2021-07-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,17.8,2021-07-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,20.8,2021-07-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,14.8,2021-07-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,16.5,2021-07-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,19.3,2021-07-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,20.8,2021-07-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,35.0,2021-07-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,25.6,2021-07-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,19.7,2021-07-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,25.5,2021-07-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,18.4,2021-07-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,12.9,2021-08-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,31.0,2021-08-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,15.0,2021-08-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,19.1,2021-08-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,31.4,2021-08-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,10.0,2021-08-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,36.7,2019-12-31,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,46.5,2020-01-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,43.0,2020-01-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,95.5,2020-01-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,67.2,2020-01-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,33.8,2020-01-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,16.8,2020-01-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,39.6,2020-01-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,33.6,2020-01-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,26.1,2020-01-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,30.6,2020-01-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,102.0,2020-01-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,116.0,2020-01-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,125.0,2020-01-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,62.4,2020-01-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,12.2,2020-01-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,49.5,2020-01-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,61.7,2020-01-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,75.2,2020-01-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,77.0,2020-01-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,113.0,2020-01-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,59.1,2020-01-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,23.0,2020-01-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,41.1,2020-01-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,19.4,2020-01-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,19.0,2020-01-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,42.9,2020-01-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,58.8,2020-01-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,46.4,2020-01-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,85.5,2020-01-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,72.3,2020-01-30,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,36.4,2020-01-31,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,16.7,2020-02-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,62.3,2020-02-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,36.4,2020-02-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,36.7,2020-02-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,18.8,2020-02-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,16.4,2020-02-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,33.6,2020-02-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,27.8,2020-02-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,25.8,2020-02-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,21.7,2020-02-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,30.4,2020-02-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,29.5,2020-02-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,13.5,2020-02-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,7.54,2020-02-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,17.8,2020-02-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,10.6,2020-02-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,13.3,2020-02-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,25.3,2020-02-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,31.5,2020-02-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,24.3,2020-02-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,43.8,2020-02-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,47.7,2020-02-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,40.4,2020-02-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,67.9,2020-02-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,39.8,2020-02-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,28.5,2020-02-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,17.1,2020-02-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,18.2,2020-02-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,24.4,2020-02-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,25.0,2020-03-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,34.4,2020-03-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,38.7,2020-03-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,29.5,2020-03-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22040,pm25,32.8,2020-03-05,39.9821,116.39660000000002
