city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Toronto,Canada,CA,Americas,7570,Toronto Downtown,5077866,pm25,4.95,2023-12-27,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,5077866,pm25,4.61,2023-12-28,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,5077866,pm25,9.78,2023-12-29,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,5077866,pm25,4.87,2023-12-30,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,5077866,pm25,4.38,2023-12-31,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0115,2023-07-16,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0133,2023-07-17,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0192,2023-07-18,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0138,2023-07-19,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0158,2023-07-20,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00973,2023-07-21,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0117,2023-07-22,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0151,2023-07-23,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.021,2023-07-24,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0254,2023-07-25,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.014,2023-07-26,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0168,2023-07-27,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0145,2023-07-28,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00722,2023-07-29,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00955,2023-07-30,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00877,2023-07-31,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0151,2023-08-01,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0182,2023-08-02,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0146,2023-08-03,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0121,2023-08-04,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00817,2023-08-05,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00857,2023-08-06,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00665,2023-08-07,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00857,2023-08-08,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0195,2023-08-09,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0162,2023-08-10,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.012,2023-08-11,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0128,2023-08-12,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0057,2023-08-13,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0123,2023-08-14,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0153,2023-08-15,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0143,2023-08-16,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0107,2023-08-17,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00874,2023-08-18,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.013,2023-08-19,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0205,2023-08-20,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00845,2023-08-21,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0108,2023-08-22,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0241,2023-08-23,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0196,2023-08-24,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.013,2023-08-25,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0104,2023-08-26,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00778,2023-08-27,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0178,2023-08-28,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.019,2023-08-29,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0083,2023-08-30,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0117,2023-08-31,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0155,2023-09-01,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.012,2023-09-02,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0138,2023-09-03,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0138,2023-09-04,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0225,2023-09-05,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0192,2023-09-06,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.013,2023-09-07,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00626,2023-09-08,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0125,2023-09-09,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00891,2023-09-10,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.011,2023-09-11,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.01,2023-09-12,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00941,2023-09-13,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0105,2023-09-14,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0124,2023-09-15,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0174,2023-09-16,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.015,2023-09-17,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0105,2023-09-18,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00882,2023-09-19,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0146,2023-09-20,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.015,2023-09-21,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0114,2023-09-22,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0079,2023-09-23,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00755,2023-09-24,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0085,2023-09-25,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00964,2023-09-26,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00923,2023-09-27,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.01,2023-09-28,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0119,2023-09-29,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0118,2023-09-30,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0178,2023-10-01,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0158,2023-10-02,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0243,2023-10-03,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0275,2023-10-04,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0108,2023-10-05,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00905,2023-10-06,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00627,2023-10-07,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00424,2023-10-08,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00491,2023-10-09,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0107,2023-10-10,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0121,2023-10-11,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0129,2023-10-12,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0131,2023-10-13,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00805,2023-10-14,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.006,2023-10-15,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00638,2023-10-16,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0116,2023-10-17,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0125,2023-10-18,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0104,2023-10-19,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0119,2023-10-20,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0065,2023-10-21,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00527,2023-10-22,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.016,2023-10-23,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0154,2023-10-24,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0172,2023-10-25,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0181,2023-10-26,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0144,2023-10-27,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00505,2023-10-28,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00605,2023-10-29,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0134,2023-10-30,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0159,2023-10-31,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0135,2023-11-01,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0121,2023-11-02,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0102,2023-11-03,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0161,2023-11-04,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00996,2023-11-05,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0117,2023-11-06,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00786,2023-11-07,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0119,2023-11-08,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0131,2023-11-09,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0133,2023-11-10,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0124,2023-11-11,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.012,2023-11-12,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.011,2023-11-13,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0117,2023-11-14,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.017,2023-11-15,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0301,2023-11-16,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0108,2023-11-17,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0154,2023-11-18,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00936,2023-11-19,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0124,2023-11-20,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0144,2023-11-21,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0156,2023-11-22,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0117,2023-11-23,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0129,2023-11-24,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0155,2023-11-25,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0128,2023-11-26,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00891,2023-11-27,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0122,2023-11-28,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0124,2023-11-29,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0149,2023-11-30,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0174,2023-12-01,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0128,2023-12-02,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0121,2023-12-03,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0118,2023-12-04,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0184,2023-12-05,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0141,2023-12-06,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0174,2023-12-07,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0172,2023-12-08,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0114,2023-12-09,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00827,2023-12-10,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00964,2023-12-11,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0106,2023-12-12,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0133,2023-12-13,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.02,2023-12-14,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0198,2023-12-15,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0135,2023-12-16,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0113,2023-12-17,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0144,2023-12-18,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0122,2023-12-19,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0184,2023-12-20,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0138,2023-12-21,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0136,2023-12-22,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0132,2023-12-23,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0163,2023-12-24,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00891,2023-12-25,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0118,2023-12-26,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0113,2023-12-27,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0133,2023-12-28,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0129,2023-12-29,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.00864,2023-12-30,43.64543,-79.38908
Toronto,Canada,CA,Americas,7570,Toronto Downtown,6553660,no2,0.0103,2023-12-31,43.64543,-79.38908
Toronto,Canada,CA,Americas,1210341,Toronto East,6514356,o3,0.0285,2023-07-13,43.7453,-79.2703
Toronto,Canada,CA,Americas,1210341,Toronto East,6514356,o3,0.008,2023-07-14,43.7453,-79.2703
Toronto,Canada,CA,Americas,1210341,Toronto East,6508298,pm25,6.09,2023-07-12,43.7453,-79.2703
Toronto,Canada,CA,Americas,1210341,Toronto East,6508298,pm25,5.55,2023-07-13,43.7453,-79.2703
Toronto,Canada,CA,Americas,1210341,Toronto East,6508298,pm25,7.57,2023-07-14,43.7453,-79.2703
Toronto,Canada,CA,Americas,1210341,Toronto East,6508298,pm25,8.0,2023-07-15,43.7453,-79.2703
Toronto,Canada,CA,Americas,1210341,Toronto East,6508298,pm25,5.64,2023-07-16,43.7453,-79.2703
Toronto,Canada,CA,Americas,1210341,Toronto East,6508298,pm25,21.0,2023-07-17,43.7453,-79.2703
Toronto,Canada,CA,Americas,1210341,Toronto East,6553668,no2,0.004,2023-07-16,43.7453,-79.2703
Toronto,Canada,CA,Americas,1210341,Toronto East,6553668,no2,0.007,2023-07-17,43.7453,-79.2703
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0279,2023-07-18,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0233,2023-07-19,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.029,2023-07-20,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0285,2023-07-21,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.025,2023-07-22,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0258,2023-07-23,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0256,2023-07-24,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0315,2023-07-25,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.045,2023-07-26,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0353,2023-07-27,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0358,2023-07-28,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0217,2023-07-29,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0196,2023-07-30,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0226,2023-07-31,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0228,2023-08-01,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.021,2023-08-02,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0447,2023-08-03,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0303,2023-08-04,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.024,2023-08-05,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0309,2023-08-08,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0288,2023-08-09,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.034,2023-08-10,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0279,2023-08-11,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0352,2023-08-12,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.022,2023-08-13,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0234,2023-08-14,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0184,2023-08-15,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0328,2023-08-16,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.033,2023-08-17,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0224,2023-08-18,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0283,2023-08-19,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.037,2023-08-20,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0268,2023-08-21,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0236,2023-08-22,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0196,2023-08-23,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0225,2023-08-24,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0213,2023-08-25,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0179,2023-08-26,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0193,2023-08-27,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0221,2023-08-28,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0313,2023-08-29,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0194,2023-08-30,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0203,2023-08-31,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.022,2023-09-01,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0271,2023-09-02,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0348,2023-09-03,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0413,2023-09-04,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0416,2023-09-05,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.031,2023-09-06,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0258,2023-09-07,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0128,2023-09-08,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0179,2023-09-09,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0185,2023-09-10,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0187,2023-09-11,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0206,2023-09-12,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0175,2023-09-13,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0174,2023-09-14,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0186,2023-09-15,43.78043,-79.467397
Toronto,Canada,CA,Americas,1274949,Toronto North,6571236,o3,0.0214,2023-09-16,43.78043,-79.467397
