city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,21.0,2022-01-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.59,2022-01-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.3,2022-01-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.19,2022-01-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.3,2022-01-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.85,2022-02-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.23,2022-02-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.86,2022-02-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.0,2022-02-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.45,2022-02-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,2.74,2022-02-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.33,2022-02-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.4,2022-02-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,2.0,2022-02-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.33,2022-02-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.73,2022-02-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.32,2022-02-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.87,2022-02-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,2.95,2022-02-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,2.61,2022-02-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.68,2022-02-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.39,2022-02-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.8,2022-02-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.81,2022-02-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.29,2022-02-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.15,2022-02-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.53,2022-02-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.71,2022-02-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.47,2022-02-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.77,2022-02-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.78,2022-02-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.46,2022-02-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.5,2022-03-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,11.2,2022-03-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,23.1,2022-03-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,10.4,2022-03-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.73,2022-03-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,9.0,2022-03-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.91,2022-03-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,16.9,2022-03-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,16.2,2022-03-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.09,2022-03-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,10.2,2022-03-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.81,2022-03-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.32,2022-03-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.88,2022-03-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.04,2022-03-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,11.8,2022-03-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.68,2022-03-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.48,2022-03-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,11.9,2022-03-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,12.1,2022-03-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,27.8,2022-03-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,31.5,2022-03-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,33.0,2022-03-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,39.3,2022-03-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,28.5,2022-03-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,15.5,2022-03-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,10.0,2022-03-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,22.8,2022-03-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,25.3,2022-03-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,11.0,2022-03-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.7,2022-03-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.71,2022-04-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.0,2022-04-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.91,2022-04-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.04,2022-04-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.43,2022-04-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.0,2022-04-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.57,2022-04-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.35,2022-04-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.67,2022-04-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.74,2022-04-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,12.4,2022-04-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.87,2022-04-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.13,2022-04-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.13,2022-04-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,12.4,2022-04-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,21.0,2022-04-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,9.87,2022-04-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.22,2022-04-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,10.1,2022-04-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,11.7,2022-04-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,10.9,2022-04-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,13.8,2022-04-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,18.3,2022-04-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,9.52,2022-04-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.83,2022-04-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.38,2022-04-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,10.0,2022-04-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.26,2022-04-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,10.0,2022-04-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,13.9,2022-05-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,16.2,2022-05-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,22.1,2022-05-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.38,2022-05-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.88,2022-05-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.13,2022-05-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.79,2022-05-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.17,2022-05-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.83,2022-05-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.05,2022-05-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.0,2022-05-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.23,2022-05-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.35,2022-05-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,10.4,2022-05-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,17.3,2022-05-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.21,2022-05-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.17,2022-05-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.0,2022-05-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.0,2022-05-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.3,2022-05-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.94,2022-05-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.73,2022-05-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,2.43,2022-05-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,2.21,2022-05-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.86,2022-05-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.55,2022-05-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.0,2022-05-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.57,2022-05-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.0,2022-05-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.3,2022-05-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.7,2022-06-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.35,2022-06-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.33,2022-06-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.33,2022-06-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.32,2022-06-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.05,2022-06-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,2.76,2022-06-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.79,2022-06-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.4,2022-06-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.3,2022-06-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.08,2022-06-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.48,2022-06-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.0,2022-06-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.5,2022-06-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,10.5,2022-06-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.05,2022-06-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.18,2022-06-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.55,2022-06-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.83,2022-06-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.3,2022-06-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,9.32,2022-06-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.0,2022-06-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.57,2022-06-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.0,2022-06-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.0,2022-06-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.45,2022-06-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.0,2022-06-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.0,2022-07-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.0,2022-07-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.0,2022-07-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.3,2022-07-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.0,2022-07-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,2.43,2022-07-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.48,2022-07-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.04,2022-07-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.04,2022-07-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.64,2022-07-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.0,2022-07-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.13,2022-07-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.0,2022-07-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.17,2022-07-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.0,2022-07-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.55,2022-07-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.17,2022-07-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,9.7,2022-07-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,17.1,2022-07-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.87,2022-07-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.68,2022-07-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.3,2022-07-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.32,2022-07-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.0,2022-07-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.0,2022-07-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.45,2022-07-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.18,2022-07-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.0,2022-07-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.14,2022-07-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.7,2022-07-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.39,2022-07-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.55,2022-08-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.1,2022-08-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.04,2022-08-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.74,2022-08-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.15,2022-08-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.78,2022-08-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.91,2022-08-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.0,2022-08-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.71,2022-08-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.3,2022-08-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.86,2022-08-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,9.0,2022-08-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,9.46,2022-08-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,9.52,2022-08-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,13.1,2022-08-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,15.8,2022-08-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,10.6,2022-08-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.39,2022-08-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.45,2022-08-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.5,2022-08-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.19,2022-08-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.26,2022-08-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,2.48,2022-08-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.0,2022-08-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.59,2022-08-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.06,2022-08-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.7,2022-08-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.95,2022-08-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.0,2022-08-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.0,2022-08-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.87,2022-08-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.59,2022-09-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,15.0,2022-09-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,11.8,2022-09-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.04,2022-09-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.57,2022-09-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.05,2022-09-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.36,2022-09-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.87,2022-09-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.83,2022-09-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.57,2022-09-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.3,2022-09-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.5,2022-09-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.75,2022-09-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.92,2022-09-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.14,2022-09-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.05,2022-09-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.43,2022-09-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.0,2022-09-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.26,2022-09-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.82,2022-09-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.41,2022-09-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.35,2022-09-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.0,2022-09-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.27,2022-09-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.14,2022-09-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.95,2022-09-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.39,2022-09-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.7,2022-09-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.13,2022-09-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.13,2022-10-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.22,2022-10-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.09,2022-10-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,3.0,2022-10-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.41,2022-10-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.78,2022-10-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.7,2022-10-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.39,2022-10-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.48,2022-10-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,10.2,2022-10-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.48,2022-10-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,9.83,2022-10-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.09,2022-10-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.3,2022-10-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.48,2022-10-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.57,2022-10-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.7,2022-10-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,12.5,2022-10-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.67,2022-10-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.29,2022-10-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.87,2022-10-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.0,2022-10-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,4.82,2022-10-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,5.14,2022-10-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,6.05,2022-10-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,8.48,2022-10-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.18,2022-10-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,261,pm25,7.64,2022-10-29,51.48879,-0.441614
