city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,26.9,2022-05-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.0,2022-05-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.7,2022-05-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.4,2022-05-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,14.5,2022-05-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.9,2022-05-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.6,2022-05-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.6,2022-05-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.9,2022-05-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.3,2022-05-31,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.9,2022-06-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,20.8,2022-06-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.6,2022-06-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,14.8,2022-06-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,8.51,2022-06-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,20.8,2022-06-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.1,2022-06-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,23.7,2022-06-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,31.0,2022-06-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.2,2022-06-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.3,2022-06-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.3,2022-06-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,22.3,2022-06-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,22.4,2022-06-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,24.0,2022-06-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,23.5,2022-06-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,14.8,2022-06-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.1,2022-06-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.9,2022-06-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,29.4,2022-06-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,21.0,2022-06-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,21.8,2022-06-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.4,2022-06-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,9.82,2022-06-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,7.65,2022-06-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,0.0,2022-06-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.0,2022-06-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.4,2022-06-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,20.7,2022-06-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.3,2022-06-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.4,2022-07-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,21.0,2022-07-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.1,2022-07-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.8,2022-07-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.7,2022-07-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,21.9,2022-07-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,27.3,2022-07-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.5,2022-07-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,9.38,2022-07-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.9,2022-07-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,22.8,2022-07-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.4,2022-07-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,10.7,2022-07-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,10.5,2022-07-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,8.73,2022-07-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,7.35,2022-07-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.8,2022-07-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.6,2022-07-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.9,2022-07-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.5,2022-07-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.6,2022-07-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.5,2022-07-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,9.22,2022-07-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.1,2022-07-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,8.6,2022-07-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.9,2022-07-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.4,2022-07-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.8,2022-07-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,20.1,2022-07-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.9,2022-07-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.9,2022-07-31,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.3,2022-08-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.2,2022-08-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.8,2022-08-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,23.3,2022-08-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,9.51,2022-08-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.4,2022-08-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.8,2022-08-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,21.9,2022-08-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.7,2022-08-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.0,2022-08-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,21.5,2022-08-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.4,2022-08-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.1,2022-08-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.7,2022-08-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.4,2022-08-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.9,2022-08-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,33.9,2022-08-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.2,2022-08-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,9.2,2022-08-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,14.5,2022-08-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.9,2022-08-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,28.9,2022-08-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,26.2,2022-08-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,47.7,2022-08-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,27.8,2022-08-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.6,2022-08-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,14.5,2022-08-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,10.5,2022-08-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.9,2022-08-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.1,2022-08-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,14.8,2022-08-31,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.4,2022-09-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,22.5,2022-09-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.8,2022-09-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,25.4,2022-09-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,30.5,2022-09-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,22.1,2022-09-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,20.2,2022-09-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,23.0,2022-09-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,21.8,2022-09-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.6,2022-09-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,38.9,2022-09-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.8,2022-09-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.2,2022-09-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,21.6,2022-09-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.0,2022-09-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,8.18,2022-09-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.1,2022-09-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,8.68,2022-09-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,9.7,2022-09-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,28.6,2022-09-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,25.1,2022-09-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,32.3,2022-09-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,30.5,2022-09-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,24.9,2022-09-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.5,2022-09-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.0,2022-09-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.1,2022-09-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.1,2022-09-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.7,2022-09-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.1,2022-09-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.7,2022-10-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,25.2,2022-10-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.9,2022-10-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.3,2022-10-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.2,2022-10-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.4,2022-10-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,9.58,2022-10-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.0,2022-10-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.0,2022-10-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.5,2022-10-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,28.9,2022-10-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.7,2022-10-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,22.2,2022-10-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.1,2022-10-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,9.37,2022-10-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,14.4,2022-10-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,23.0,2022-10-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.4,2022-10-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,22.4,2022-10-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,32.6,2022-10-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.5,2022-10-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.4,2022-10-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,10.0,2022-10-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.8,2022-10-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.6,2022-10-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.9,2022-10-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.6,2022-10-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.1,2022-10-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.8,2022-10-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,26.1,2022-10-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,27.9,2022-10-31,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.4,2022-11-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,27.3,2022-11-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.6,2022-11-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,5.1,2022-11-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,7.77,2022-11-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.4,2022-11-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.0,2022-11-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,14.4,2022-11-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,20.7,2022-11-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.7,2022-11-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,8.53,2022-11-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,22.6,2022-11-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.7,2022-11-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.7,2022-11-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.9,2022-11-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.7,2022-11-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.7,2022-11-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,7.48,2022-11-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.7,2022-11-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.8,2022-11-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.0,2022-11-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,10.2,2022-11-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,20.0,2022-11-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.9,2022-11-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.8,2022-11-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.4,2022-11-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,14.3,2022-11-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,17.6,2022-11-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,20.8,2022-11-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,26.4,2022-11-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.6,2022-12-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.8,2022-12-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,14.7,2022-12-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,20.2,2022-12-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,20.1,2022-12-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,27.1,2022-12-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,25.5,2022-12-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,39.5,2022-12-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.7,2022-12-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.7,2022-12-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.1,2022-12-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,9.85,2022-12-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,25.7,2022-12-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,35.0,2022-12-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,34.0,2022-12-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,20.6,2022-12-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.3,2022-12-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.4,2022-12-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.2,2022-12-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.9,2022-12-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,18.0,2022-12-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,8.6,2022-12-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,14.4,2022-12-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.2,2022-12-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,4.95,2022-12-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.4,2022-12-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,24.1,2022-12-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.4,2022-12-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.8,2022-12-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,5.32,2022-12-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,28.8,2022-12-31,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,16.8,2023-01-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,15.1,2023-01-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,19.0,2023-01-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,12.2,2023-01-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,11.4,2023-01-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,6.22,2023-01-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,6.23,2023-01-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16846,no2,13.2,2023-01-08,59.31713213999999,18.04878744
